43,1.057768661941938E+00,-9.000600194936125E-01
44,1.059112119196402E+00,-8.991830971921185E-01
45,1.060455576450866E+00,-8.982892822406446E-01
46,1.061799033705329E+00,-8.973796126074425E-01
47,1.063142490959793E+00,-8.964550676109571E-01
48,1.064485948214257E+00,-8.955165726950347E-01
49,1.065829405468720E+00,-8.945650037527055E-01
50,1.067172862723184E+00,-8.936011910515574E-01
51,1.068516319977648E+00,-8.926259228067783E-01
52,1.069859777232111E+00,-8.916399484421499E-01
53,1.071203234486575E+00,-8.906439815742628E-01
54,1.072546691741039E+00,-8.896387027510433E-01
55,1.073890148995502E+00,-8.886247619720297E-01
56,1.075233606249966E+00,-8.876027810147910E-01
57,1.076577063504430E+00,-8.865733555892636E-01
58,1.077920520758893E+00,-8.855370573395333E-01
59,1.079263978013357E+00,-8.844944357107568E-01
60,1.080607435267821E+00,-8.834460196972986E-01
61,1.081950892522284E+00,-8.823923194868905E-01
62,1.083294349776748E+00,-8.813338280145933E-01
63,1.084637807031212E+00,-8.802710224394850E-01
64,1.085981264285675E+00,-8.792043655565061E-01
65,1.087324721540139E+00,-8.781343071554757E-01
66,1.088668178794603E+00,-8.770612853392651E-01
67,1.090011636049066E+00,-8.759857278132585E-01
68,1.091355093303530E+00,-8.749080531587119E-01
69,1.092698550557994E+00,-8.738286721034628E-01
70,1.094042007812458E+00,-8.727479888046912E-01
71,1.095385465066921E+00,-8.716664021602361E-01
72,1.096728922321385E+00,-8.705843071674682E-01
73,1.098072379575848E+00,-8.695020963520875E-01
74,1.099415836830312E+00,-8.684201612938423E-01
75,1.100759294084776E+00,-8.673388942823932E-01
76,1.102102751339240E+00,-8.662586901451064E-01
77,1.103446208593703E+00,-8.651799483003901E-01
78,1.104789665848167E+00,-8.641030751067048E-01
79,1.106133123102631E+00,-8.630284866009550E-01
80,1.107476580357094E+00,-8.619566117541405E-01
81,1.108820037611558E+00,-8.608878964228877E-01
82,1.110163494866022E+00,-8.598228082528656E-01
83,1.111506952120485E+00,-8.587618429117354E-01
84,1.112850409374949E+00,-8.577055322276308E-01
85,1.114193866629413E+00,-8.566544551468307E-01
86,1.115537323883876E+00,-8.556092530297575E-01
87,1.116880781138340E+00,-8.545706519619637E-01
88,1.118224238392804E+00,-8.535394971564186E-01
89,1.119567695647267E+00,-8.525168100561680E-01
90,1.120911152901731E+00,-8.515038935275486E-01
91,1.122254610156195E+00,-8.505025598780713E-01
92,1.123598067410658E+00,-8.495158030327715E-01
93,1.124941524665122E+00,-8.485514836302566E-01
94,1.126284981919586E+00,-8.475976539749888E-01
95,1.127628439174049E+00,-8.466471384874674E-01
96,1.128971896428513E+00,-8.456976057581116E-01
97,1.130315353682977E+00,-8.447477057830733E-01
98,1.131658810937441E+00,-8.437965299563064E-01
99,1.133002268191904E+00,-8.428434194616279E-01
100,1.134345725446368E+00,-8.418878750965941E-01
101,1.135689182700832E+00,-8.409295077226938E-01
102,1.137032639955295E+00,-8.399680081772591E-01
103,1.138376097209759E+00,-8.390031276709193E-01
104,1.139719554464223E+00,-8.380346643292707E-01
105,1.141063011718686E+00,-8.370624535702600E-01
106,1.142406468973150E+00,-8.360863609979070E-01
107,1.143749926227614E+00,-8.351062770141351E-01
108,1.145093383482077E+00,-8.341221126429500E-01
109,1.146436840736541E+00,-8.331337962340086E-01
110,1.147780297991005E+00,-8.321412708191968E-01
111,1.149123755245468E+00,-8.311444919639883E-01
112,1.150467212499932E+00,-8.301434260003341E-01
113,1.151810669754396E+00,-8.291380485582940E-01
114,1.153154127008859E+00,-8.281283433347950E-01
115,1.154497584263323E+00,-8.271143010528881E-01
116,1.155841041517787E+00,-8.260959185756970E-01
117,1.157184498772250E+00,-8.250731981472205E-01
118,1.158527956026714E+00,-8.240461467380549E-01
119,1.159871413281178E+00,-8.230147754786111E-01
120,1.161214870535642E+00,-8.219790991657984E-01
121,1.162558327790105E+00,-8.209391358318224E-01
122,1.163901785044569E+00,-8.198949063658127E-01
123,1.165245242299032E+00,-8.188464341806262E-01
124,1.166588699553496E+00,-8.177937449184904E-01
125,1.167932156807960E+00,-8.167368661901913E-01
126,1.169275614062423E+00,-8.156758273433593E-01
127,1.170619071316887E+00,-8.146106592560992E-01
128,1.171962528571351E+00,-8.135413941527799E-01
129,1.173305985825815E+00,-8.124680654392651E-01
130,1.174649443080278E+00,-8.113907075552567E-01
131,1.175992900334742E+00,-8.103093558417462E-01
132,1.177336357589206E+00,-8.092240464218455E-01
133,1.178679814843669E+00,-8.081348160934940E-01
134,1.180023272098133E+00,-8.070417022327356E-01
135,1.181366729352597E+00,-8.059447427064279E-01
136,1.182710186607060E+00,-8.048439757933796E-01
137,1.184053643861524E+00,-8.037394401130488E-01
138,1.185397101115988E+00,-8.026311745610087E-01
139,1.186740558370451E+00,-8.015192182505295E-01
140,1.188084015624915E+00,-8.004036104596389E-01
141,1.189427472879379E+00,-7.992843905831440E-01
142,1.190770930133842E+00,-7.981615980891371E-01
143,1.192114387388306E+00,-7.970352724795478E-01
144,1.193457844642770E+00,-7.959054532543760E-01
145,1.194801301897233E+00,-7.947721798792530E-01
146,1.196144759151697E+00,-7.936354917560310E-01
147,1.197488216406161E+00,-7.924954281961304E-01
148,1.198831673660624E+00,-7.913520283963874E-01
149,1.200175130915088E+00,-7.902053314171960E-01
150,1.201518588169552E+00,-7.890553761627228E-01
151,1.202862045424016E+00,-7.879022013630317E-01
152,1.204205502678479E+00,-7.867458455579458E-01
153,1.205548959932943E+00,-7.855863470824955E-01
154,1.206892417187406E+00,-7.844237440538255E-01
155,1.208235874441870E+00,-7.832580743594276E-01
156,1.209579331696334E+00,-7.820893756465963E-01
157,1.210922788950798E+00,-7.809176853130039E-01
158,1.212266246205261E+00,-7.797430404982947E-01
159,1.213609703459725E+00,-7.785654780766272E-01
160,1.214953160714189E+00,-7.773850346500728E-01
161,1.216296617968652E+00,-7.762017465428063E-01
162,1.217640075223116E+00,-7.750156497960331E-01
163,1.218983532477580E+00,-7.738267801635703E-01
164,1.220326989732043E+00,-7.726351731080553E-01
165,1.221670446986507E+00,-7.714408637977083E-01
166,1.223013904240971E+00,-7.702438871036146E-01
167,1.224357361495434E+00,-7.690442775974898E-01
168,1.225700818749898E+00,-7.678420695498710E-01
169,1.227044276004362E+00,-7.666372969287202E-01
170,1.228387733258825E+00,-7.654299933983860E-01
171,1.229731190513289E+00,-7.642201923189174E-01
172,1.231074647767753E+00,-7.630079267456724E-01
173,1.232418105022216E+00,-7.617932294292237E-01
174,1.233761562276680E+00,-7.605761328155234E-01
175,1.235105019531144E+00,-7.593566690463011E-01
176,1.236448476785607E+00,-7.581348699596925E-01
177,1.237791934040071E+00,-7.569107670910583E-01
178,1.239135391294535E+00,-7.556843916739904E-01
179,1.240478848548999E+00,-7.544557746414912E-01
180,1.241822305803462E+00,-7.532249466272950E-01
181,1.243165763057926E+00,-7.519919379673425E-01
182,1.244509220312390E+00,-7.507567787013680E-01
183,1.245852677566853E+00,-7.495194985746105E-01
184,1.247196134821317E+00,-7.482801270396302E-01
185,1.248539592075780E+00,-7.470386932582116E-01
186,1.249883049330244E+00,-7.457952261033621E-01
187,1.251226506584708E+00,-7.445497541613791E-01
188,1.252569963839172E+00,-7.433023057339851E-01
189,1.253913421093635E+00,-7.420529088405365E-01
190,1.255256878348099E+00,-7.408015912202690E-01
191,1.256600335602563E+00,-7.395483803346100E-01
192,1.257943792857026E+00,-7.382933033695162E-01
193,1.259287250111490E+00,-7.370363872378595E-01
194,1.260630707365954E+00,-7.357776585818449E-01
195,1.261974164620417E+00,-7.345171437754482E-01
196,1.263317621874881E+00,-7.332548689268876E-01
197,1.264661079129345E+00,-7.319908598811006E-01
198,1.266004536383808E+00,-7.307251422222556E-01
199,1.267347993638272E+00,-7.294577412762568E-01
200,1.268691450892736E+00,-7.281886821132680E-01
201,1.270034908147200E+00,-7.269179895502477E-01
202,1.271378365401663E+00,-7.256456881534691E-01
203,1.272721822656127E+00,-7.243718022410695E-01
204,1.274065279910590E+00,-7.230963558855695E-01
205,1.275408737165054E+00,-7.218193729164064E-01
206,1.276752194419518E+00,-7.205408769224644E-01
207,1.278095651673981E+00,-7.192608912545800E-01
208,1.279439108928445E+00,-7.179794390280649E-01
209,1.280782566182909E+00,-7.166965431251938E-01
210,1.282126023437373E+00,-7.154122261976952E-01
211,1.283469480691836E+00,-7.141265106692312E-01
212,1.284812937946300E+00,-7.128394187378495E-01
213,1.286156395200764E+00,-7.115509723784407E-01
214,1.287499852455227E+00,-7.102611933451618E-01
215,1.288843309709691E+00,-7.089701031738480E-01
216,1.290186766964155E+00,-7.076777231844219E-01
217,1.291530224218618E+00,-7.063840744832560E-01
218,1.292873681473082E+00,-7.050891779655466E-01
219,1.294217138727546E+00,-7.037930543176480E-01
220,1.295560595982009E+00,-7.024957240193894E-01
221,1.296904053236473E+00,-7.011972073463884E-01
222,1.298247510490937E+00,-6.998975243723154E-01
223,1.299590967745401E+00,-6.985966949711691E-01
224,1.300934424999864E+00,-6.972947388194964E-01
225,1.302277882254328E+00,-6.959916753986263E-01
226,1.303621339508791E+00,-6.946875239968509E-01
227,1.304964796763255E+00,-6.933823037116037E-01
228,1.306308254017719E+00,-6.920760334516117E-01
229,1.307651711272182E+00,-6.907687319390154E-01
230,1.308995168526646E+00,-6.894604177114868E-01
231,1.310338625781110E+00,-6.881511091243016E-01
232,1.311682083035574E+00,-6.868408243524015E-01
233,1.313025540290037E+00,-6.855295813924406E-01
234,1.314368997544501E+00,-6.842173980647893E-01
235,1.315712454798964E+00,-6.829042920155407E-01
236,1.317055912053428E+00,-6.815902807184698E-01
237,1.318399369307892E+00,-6.802753814769845E-01
238,1.319742826562356E+00,-6.789596114260602E-01
239,1.321086283816819E+00,-6.776429875341294E-01
240,1.322429741071283E+00,-6.763255266049790E-01
241,1.323773198325747E+00,-6.750072452796002E-01
242,1.325116655580210E+00,-6.736881600380235E-01
243,1.326460112834674E+00,-6.723682872011466E-01
244,1.327803570089138E+00,-6.710476429325172E-01
245,1.329147027343601E+00,-6.697262432401168E-01
246,1.330490484598065E+00,-6.684041039781037E-01
247,1.331833941852529E+00,-6.670812408485430E-01
248,1.333177399106992E+00,-6.657576694031283E-01
249,1.334520856361456E+00,-6.644334050448524E-01
250,1.335864313615920E+00,-6.631084630296945E-01
251,1.337207770870383E+00,-6.617828584682548E-01
252,1.338551228124847E+00,-6.604566063273840E-01
253,1.339894685379311E+00,-6.591297214317980E-01
254,1.341238142633774E+00,-6.578022184656545E-01
255,1.342581599888238E+00,-6.564741119741364E-01
256,1.343925057142702E+00,-6.551454163649790E-01
257,1.345268514397165E+00,-6.538161459100230E-01
258,1.346611971651629E+00,-6.524863147467090E-01
259,1.347955428906093E+00,-6.511559368795701E-01
260,1.349298886160557E+00,-6.498250261817157E-01
261,1.350642343415020E+00,-6.484935963962715E-01
262,1.351985800669484E+00,-6.471616611378301E-01
263,1.353329257923948E+00,-6.458292338938586E-01
264,1.354672715178411E+00,-6.444963280261018E-01
265,1.356016172432875E+00,-6.431629567719702E-01
266,1.357359629687338E+00,-6.418291332458985E-01
267,1.358703086941802E+00,-6.404948704407021E-01
268,1.360046544196266E+00,-6.391601812289025E-01
269,1.361390001450730E+00,-6.378250783640410E-01
270,1.362733458705193E+00,-6.364895744819877E-01
271,1.364076915959657E+00,-6.351536821022067E-01
272,1.365420373214121E+00,-6.338174136290431E-01
273,1.366763830468584E+00,-6.324807813529553E-01
274,1.368107287723048E+00,-6.311437974517534E-01
275,1.369450744977512E+00,-6.298064739918294E-01
276,1.370794202231975E+00,-6.284688229293418E-01
277,1.372137659486439E+00,-6.271308561114265E-01
278,1.373481116740903E+00,-6.257925852773518E-01
279,1.374824573995366E+00,-6.244540220596818E-01
280,1.376168031249830E+00,-6.231151779854310E-01
281,1.377511488504294E+00,-6.217760644771801E-01
282,1.378854945758758E+00,-6.204366928542067E-01
283,1.380198403013221E+00,-6.190970743335696E-01
284,1.381541860267685E+00,-6.177572200312181E-01
285,1.382885317522148E+00,-6.164171409630507E-01
286,1.384228774776612E+00,-6.150768480459784E-01
287,1.385572232031076E+00,-6.137363520989854E-01
288,1.386915689285539E+00,-6.123956638441457E-01
289,1.388259146540003E+00,-6.110547939076643E-01
290,1.389602603794467E+00,-6.097137528208731E-01
291,1.390946061048931E+00,-6.083725510212309E-01
292,1.392289518303394E+00,-6.070311988533166E-01
293,1.393632975557858E+00,-6.056897065697874E-01
294,1.394976432812322E+00,-6.043480843323557E-01
295,1.396319890066785E+00,-6.030063422127271E-01
296,1.397663347321249E+00,-6.016644901935363E-01
297,1.399006804575713E+00,-6.003225381692845E-01
298,1.400350261830176E+00,-5.989804959472386E-01
299,1.401693719084640E+00,-5.976383732483497E-01
300,1.403037176339104E+00,-5.962961797081345E-01
301,1.404380633593567E+00,-5.949539248775561E-01
302,1.405724090848031E+00,-5.936116182239048E-01
303,1.407067548102495E+00,-5.922692691316430E-01
304,1.408411005356958E+00,-5.909268869032737E-01
305,1.409754462611422E+00,-5.895844807601620E-01
306,1.411097919865886E+00,-5.882420598433690E-01
307,1.412441377120349E+00,-5.868996332144807E-01
308,1.413784834374813E+00,-5.855572098563995E-01
309,1.415128291629277E+00,-5.842147986741650E-01
310,1.416471748883740E+00,-5.828724084957231E-01
311,1.417815206138204E+00,-5.815300480727170E-01
312,1.419158663392668E+00,-5.801877260812601E-01
313,1.420502120647131E+00,-5.788454511226886E-01
314,1.421845577901595E+00,-5.775032317243277E-01
315,1.423189035156059E+00,-5.761610763402156E-01
316,1.424532492410522E+00,-5.748189933518610E-01
317,1.425875949664986E+00,-5.734769910689552E-01
318,1.427219406919450E+00,-5.721350777300851E-01
319,1.428562864173914E+00,-5.707932615034619E-01
320,1.429906321428377E+00,-5.694515504875960E-01
321,1.431249778682841E+00,-5.681099527120145E-01
322,1.432593235937305E+00,-5.667684761379307E-01
323,1.433936693191768E+00,-5.654271286589159E-01
324,1.435280150446232E+00,-5.640859181015878E-01
325,1.436623607700696E+00,-5.627448522262454E-01
326,1.437967064955159E+00,-5.614039387275467E-01
327,1.439310522209623E+00,-5.600631852351357E-01
328,1.440653979464087E+00,-5.587225993142848E-01
329,1.441997436718550E+00,-5.573821884665346E-01
330,1.443340893973014E+00,-5.560419601302978E-01
331,1.444684351227478E+00,-5.547019216815002E-01
332,1.446027808481941E+00,-5.533620804341646E-01
333,1.447371265736405E+00,-5.520224436410267E-01
334,1.448714722990869E+00,-5.506830184941319E-01
335,1.450058180245332E+00,-5.493438121254084E-01
336,1.451401637499796E+00,-5.480048316072699E-01
337,1.452745094754260E+00,-5.466660839531731E-01
338,1.454088552008723E+00,-5.453275761181881E-01
339,1.455432009263187E+00,-5.439893149995736E-01
340,1.456775466517651E+00,-5.426513074373104E-01
341,1.458118923772115E+00,-5.413135602146779E-01
342,1.459462381026578E+00,-5.399760800587625E-01
343,1.460805838281042E+00,-5.386388736410305E-01
344,1.462149295535506E+00,-5.373019475778367E-01
345,1.463492752789969E+00,-5.359653084309468E-01
346,1.464836210044433E+00,-5.346289627080780E-01
347,1.466179667298896E+00,-5.332929168633832E-01
348,1.467523124553360E+00,-5.319571772979877E-01
349,1.468866581807824E+00,-5.306217503604683E-01
350,1.470210039062288E+00,-5.292866423473593E-01
351,1.471553496316751E+00,-5.279518595036468E-01
352,1.472896953571215E+00,-5.266174080232386E-01
353,1.474240410825679E+00,-5.252832940494720E-01
354,1.475583868080142E+00,-5.239495236755577E-01
355,1.476927325334606E+00,-5.226161029450676E-01
356,1.478270782589070E+00,-5.212830378523995E-01
357,1.479614239843533E+00,-5.199503343432208E-01
358,1.480957697097997E+00,-5.186179983149503E-01
359,1.482301154352461E+00,-5.172860356171807E-01
360,1.483644611606924E+00,-5.159544520521330E-01
361,1.484988068861388E+00,-5.146232533751065E-01
362,1.486331526115852E+00,-5.132924452948906E-01
363,1.487674983370315E+00,-5.119620334742271E-01
364,1.489018440624779E+00,-5.106320235302058E-01
365,1.490361897879243E+00,-5.093024210346990E-01
366,1.491705355133707E+00,-5.079732315147835E-01
367,1.493048812388170E+00,-5.066444604531374E-01
368,1.494392269642634E+00,-5.053161132884683E-01
369,1.495735726897097E+00,-5.039881954158993E-01
370,1.497079184151561E+00,-5.026607121873736E-01
371,1.498422641406025E+00,-5.013336689120568E-01
372,1.499766098660488E+00,-5.000070708567133E-01
373,1.501109555914952E+00,-4.986809232461145E-01
374,1.502453013169416E+00,-4.973552312633903E-01
375,1.503796470423880E+00,-4.960300000504466E-01
376,1.505139927678343E+00,-4.947052347083087E-01
377,1.506483384932807E+00,-4.933809402975003E-01
378,1.507826842187271E+00,-4.920571218384261E-01
379,1.509170299441734E+00,-4.907337843117069E-01
380,1.510513756696198E+00,-4.894109326585693E-01
381,1.511857213950662E+00,-4.880885717811807E-01
382,1.513200671205125E+00,-4.867667065430024E-01
383,1.514544128459589E+00,-4.854453417691582E-01
384,1.515887585714053E+00,-4.841244822467461E-01
385,1.517231042968516E+00,-4.828041327252159E-01
386,1.518574500222980E+00,-4.814842979166813E-01
387,1.519917957477444E+00,-4.801649824962592E-01
388,1.521261414731907E+00,-4.788461911024153E-01
389,1.522604871986371E+00,-4.775279283372686E-01
390,1.523948329240835E+00,-4.762101987669433E-01
391,1.525291786495298E+00,-4.748930069218578E-01
392,1.526635243749762E+00,-4.735763572970759E-01
393,1.527978701004226E+00,-4.722602543526004E-01
394,1.529322158258689E+00,-4.709447025136838E-01
395,1.530665615513153E+00,-4.696297061711580E-01
396,1.532009072767617E+00,-4.683152696817073E-01
397,1.533352530022080E+00,-4.670013973682057E-01
398,1.534695987276544E+00,-4.656880935199934E-01
399,1.536039444531008E+00,-4.643753623931715E-01
400,1.537382901785472E+00,-4.630632082109226E-01
401,1.538726359039935E+00,-4.617516351637606E-01
402,1.540069816294399E+00,-4.604406474098602E-01
403,1.541413273548863E+00,-4.591302490753142E-01
404,1.542756730803326E+00,-4.578204442544208E-01
405,1.544100188057790E+00,-4.565112370099789E-01
406,1.545443645312254E+00,-4.552026313735377E-01
407,1.546787102566717E+00,-4.538946313457010E-01
408,1.548130559821181E+00,-4.525872408963755E-01
409,1.549474017075644E+00,-4.512804639650475E-01
410,1.550817474330108E+00,-4.499743044610607E-01
411,1.552160931584572E+00,-4.486687662638530E-01
412,1.553504388839036E+00,-4.473638532232533E-01
413,1.554847846093499E+00,-4.460595691597109E-01
414,1.556191303347963E+00,-4.447559178645608E-01
415,1.557534760602427E+00,-4.434529031002884E-01
416,1.558878217856890E+00,-4.421505286007604E-01
417,1.560221675111354E+00,-4.408487980715018E-01
418,1.561565132365818E+00,-4.395477151899179E-01
419,1.562908589620281E+00,-4.382472836055450E-01
420,1.564252046874745E+00,-4.369475069403043E-01
421,1.565595504129209E+00,-4.356483887887254E-01
422,1.566938961383673E+00,-4.343499327182049E-01
423,1.568282418638136E+00,-4.330521422692122E-01
424,1.569625875892600E+00,-4.317550209555581E-01
425,1.570969333147064E+00,-4.304585722645985E-01
426,1.572312790401527E+00,-4.291627996574741E-01
427,1.573656247655991E+00,-4.278677065693444E-01
428,1.574999704910454E+00,-4.265732964095930E-01
429,1.576343162164918E+00,-4.252795725620772E-01
430,1.577686619419382E+00,-4.239865383853300E-01
431,1.579030076673845E+00,-4.226941972127775E-01
432,1.580373533928309E+00,-4.214025523529767E-01
433,1.581716991182773E+00,-4.201116070897987E-01
434,1.583060448437237E+00,-4.188213646826798E-01
435,1.584403905691700E+00,-4.175318283668022E-01
436,1.585747362946164E+00,-4.162430013533088E-01
437,1.587090820200628E+00,-4.149548868295335E-01
438,1.588434277455091E+00,-4.136674879591684E-01
439,1.589777734709555E+00,-4.123808078825077E-01
440,1.591121191964019E+00,-4.110948497166239E-01
441,1.592464649218482E+00,-4.098096165555684E-01
442,1.593808106472946E+00,-4.085251114705950E-01
443,1.595151563727410E+00,-4.072413375103153E-01
444,1.596495020981873E+00,-4.059582977009424E-01
445,1.597838478236337E+00,-4.046759950464433E-01
446,1.599181935490801E+00,-4.033944325287505E-01
447,1.600525392745265E+00,-4.021136131079557E-01
448,1.601868849999728E+00,-4.008335397224794E-01
449,1.603212307254192E+00,-3.995542152892879E-01
450,1.604555764508655E+00,-3.982756427040381E-01
451,1.605899221763119E+00,-3.969978248413065E-01
452,1.607242679017583E+00,-3.957207645547385E-01
453,1.608586136272046E+00,-3.944444646772334E-01
454,1.609929593526510E+00,-3.931689280211514E-01
455,1.611273050780974E+00,-3.918941573784418E-01
456,1.612616508035438E+00,-3.906201555208732E-01
457,1.613959965289901E+00,-3.893469252001706E-01
458,1.615303422544365E+00,-3.880744691481967E-01
459,1.616646879798829E+00,-3.868027900771447E-01
460,1.617990337053292E+00,-3.855318906796711E-01
461,1.619333794307756E+00,-3.842617736291049E-01
462,1.620677251562220E+00,-3.829924415795869E-01
463,1.622020708816683E+00,-3.817238971662443E-01
464,1.623364166071147E+00,-3.804561430053701E-01
465,1.624707623325611E+00,-3.791891816945554E-01
466,1.626051080580074E+00,-3.779230158128876E-01
467,1.627394537834538E+00,-3.766576479210885E-01
468,1.628737995089002E+00,-3.753930805616749E-01
469,1.630081452343465E+00,-3.741293162591368E-01
470,1.631424909597929E+00,-3.728663575200624E-01
471,1.632768366852393E+00,-3.716042068333316E-01
472,1.634111824106856E+00,-3.703428666702412E-01
473,1.635455281361320E+00,-3.690823394846700E-01
474,1.636798738615784E+00,-3.678226277132388E-01
475,1.638142195870247E+00,-3.665637337754409E-01
476,1.639485653124711E+00,-3.653056600738223E-01
477,1.640829110379175E+00,-3.640484089941038E-01
478,1.642172567633639E+00,-3.627919829053365E-01
479,1.643516024888102E+00,-3.615363841600639E-01
480,1.644859482142566E+00,-3.602816150944411E-01
481,1.646202939397030E+00,-3.590276780284111E-01
482,1.647546396651493E+00,-3.577745752658095E-01
483,1.648889853905957E+00,-3.565223090945489E-01
484,1.650233311160421E+00,-3.552708817867332E-01
485,1.651576768414884E+00,-3.540202955987974E-01
486,1.652920225669348E+00,-3.527705527716760E-01
487,1.654263682923812E+00,-3.515216555308868E-01
488,1.655607140178275E+00,-3.502736060867391E-01
489,1.656950597432739E+00,-3.490264066344140E-01
490,1.658294054687202E+00,-3.477800593541145E-01
491,1.659637511941666E+00,-3.465345664112225E-01
492,1.660980969196130E+00,-3.452899299563936E-01
493,1.662324426450594E+00,-3.440461521257316E-01
494,1.663667883705057E+00,-3.428032350408877E-01
495,1.665011340959521E+00,-3.415611808092035E-01
496,1.666354798213985E+00,-3.403199915238525E-01
497,1.667698255468448E+00,-3.390796692639354E-01
498,1.669041712722912E+00,-3.378402160946580E-01
499,1.670385169977376E+00,-3.366016340674156E-01
500,1.671728627231839E+00,-3.353639252199327E-01
501,1.673072084486303E+00,-3.341270915764070E-01
502,1.674415541740767E+00,-3.328911351475991E-01
503,1.675758998995230E+00,-3.316560579309885E-01
504,1.677102456249694E+00,-3.304218619108904E-01
505,1.678445913504158E+00,-3.291885490585559E-01
506,1.679789370758622E+00,-3.279561213323220E-01
507,1.681132828013085E+00,-3.267245806777134E-01
508,1.682476285267549E+00,-3.254939290275854E-01
509,1.683819742522012E+00,-3.242641683022131E-01
510,1.685163199776476E+00,-3.230353004094270E-01
511,1.686506657030940E+00,-3.218073272447354E-01
512,1.687850114285403E+00,-3.205802506914308E-01
513,1.689193571539867E+00,-3.193540726207228E-01
514,1.690537028794331E+00,-3.181287948918188E-01
515,1.691880486048795E+00,-3.169044193520881E-01
516,1.693223943303258E+00,-3.156809478371403E-01
517,1.694567400557722E+00,-3.144583821709452E-01
518,1.695910857812186E+00,-3.132367241659671E-01
519,1.697254315066649E+00,-3.120159756232384E-01
520,1.698597772321113E+00,-3.107961383325202E-01
521,1.699941229575577E+00,-3.095772140723708E-01
522,1.701284686830040E+00,-3.083592046102775E-01
523,1.702628144084504E+00,-3.071421117027727E-01
524,1.703971601338968E+00,-3.059259370955160E-01
525,1.705315058593431E+00,-3.047106825234349E-01
526,1.706658515847895E+00,-3.034963497108242E-01
527,1.708001973102359E+00,-3.022829403714277E-01
528,1.709345430356823E+00,-3.010704562085950E-01
529,1.710688887611286E+00,-2.998588989153332E-01
530,1.712032344865750E+00,-2.986482701744609E-01
531,1.713375802120213E+00,-2.974385716586878E-01
532,1.714719259374677E+00,-2.962298050307147E-01
533,1.716062716629141E+00,-2.950219719433697E-01
534,1.717406173883604E+00,-2.938150740396717E-01
535,1.718749631138068E+00,-2.926091129529692E-01
536,1.720093088392532E+00,-2.914040903070220E-01
537,1.721436545646996E+00,-2.902000077161112E-01
538,1.722780002901459E+00,-2.889968667851446E-01
539,1.724123460155923E+00,-2.877946691097464E-01
540,1.725466917410387E+00,-2.865934162763887E-01
541,1.726810374664850E+00,-2.853931098624447E-01
542,1.728153831919314E+00,-2.841937514363355E-01
543,1.729497289173778E+00,-2.829953425576111E-01
544,1.730840746428241E+00,-2.817978847770350E-01
545,1.732184203682705E+00,-2.806013796367247E-01
546,1.733527660937169E+00,-2.794058286701967E-01
547,1.734871118191632E+00,-2.782112334025202E-01
548,1.736214575446096E+00,-2.770175953503755E-01
549,1.737558032700560E+00,-2.758249160221646E-01
550,1.738901489955023E+00,-2.746331969181288E-01
551,1.740244947209487E+00,-2.734424395303995E-01
552,1.741588404463951E+00,-2.722526453431542E-01
553,1.742931861718414E+00,-2.710638158326661E-01
554,1.744275318972878E+00,-2.698759524674172E-01
555,1.745618776227342E+00,-2.686890567082077E-01
556,1.746962233481805E+00,-2.675031300082249E-01
557,1.748305690736269E+00,-2.663181738131636E-01
558,1.749649147990733E+00,-2.651341895613135E-01
559,1.750992605245196E+00,-2.639511786836406E-01
